english_party1025.mp3,0.42938352,0.09184802,0.16655013,0.003300258,3004.0368635521672,513563.39397857763,2769.0154956886176,95105.33029932916,6409.752907767754,1342072.8633861588,0.1042907525880418,0.006157283649517114,8.51328e-06,0.023416227,-4.5665016e-05,0.0034790172,129.19921875,-91.06889,3486.6208,56.9096,544.64215,3.9082062,272.32584,36.61241,175.15202,-11.399651,141.6588,12.895353,184.47797,0.23009829,67.68388,16.61929,115.14089,-3.4889503,125.68047,13.645234,115.74508,-7.503006,95.83255,13.808319,69.485756,-5.533964,85.86053,4.8363357,62.298706,-7.384772,55.055237,6.343514,63.238396,-3.4797375,68.825226,12.590662,60.360355,1.6878297,65.90175,10.675389,116.29559,party,english
english_party091.mp3,0.50581443,0.08727431,0.39877257,0.0112284785,1666.3579919305537,833640.9429116201,2078.581916885787,508217.0775242022,3650.1195948928503,4649541.003094978,0.04766562258126935,0.0015611051856111165,-0.0005277603,0.10542444,0.000359988,0.027638499,92.28515625,-66.176186,8916.633,113.986176,1886.0424,-2.5783432,378.29755,23.633743,277.27383,9.272255,254.71503,30.95838,236.95448,13.060904,237.2648,14.108293,80.84763,1.3348604,62.618603,7.678685,36.70459,-1.2393967,52.79202,9.98215,38.702152,2.8259535,103.34793,14.14815,109.12959,-10.223223,61.009003,-5.7855415,153.11185,-2.1151047,73.14914,11.84298,63.181267,3.5229688,123.282555,11.817527,99.705246,party,english
english_party040.mp3,0.44660878,0.08503575,0.28877726,0.0102509335,3244.2258684656103,388090.0482368067,2925.5286746338247,59275.7885283429,6998.232682644399,1061616.6490460203,0.13635140528250775,0.0049480470605372745,-8.605933e-05,0.06730981,-0.00021300527,0.008800926,129.19921875,-6.1698227,2001.7109,51.025555,592.0997,-5.0830927,400.9852,20.680843,233.52655,3.6891716,112.10456,14.192534,87.328835,-2.0792572,93.04679,14.050381,110.899765,-1.3119409,64.76704,12.322162,58.7072,-4.427272,60.47211,12.395247,56.661026,-4.3956113,63.530586,8.917865,69.10472,-5.333343,55.56902,8.937198,56.636173,-4.1750627,61.97239,10.994451,67.92046,0.19293189,92.56619,12.295634,104.96645,party,english
english_party1014.mp3,0.38431683,0.091249235,0.10061379,0.005726407,2468.9843074268892,1078277.0524755204,2265.1208077447745,429311.676788682,4953.65337926906,4264059.352865897,0.12331028988486842,0.006149267077601381,1.38239575e-05,0.005882668,-2.4198505e-05,0.0062837903,123.046875,-140.99904,7141.2207,89.74431,1774.451,-27.717813,815.19824,8.533129,289.7819,-13.853901,193.35413,-4.5616465,244.88165,-4.0646563,164.67096,2.4039347,126.69922,-8.772003,110.72906,-1.7644924,141.03903,-16.701405,92.6241,0.43976775,112.30435,-13.926486,74.889366,-3.8053005,92.42052,-9.466499,80.08625,-1.5835184,104.624695,-11.838395,61.99015,-2.3369484,115.21445,-6.642785,61.523064,6.62671,120.83526,party,english
english_party071.mp3,0.49285945,0.084924124,0.24889688,0.015792852,2389.903019160704,1017217.1572292331,2375.0509898510045,184102.80655254173,4973.3615934295185,3210394.7061224673,0.11169282423084366,0.007492276581008387,-8.437721e-06,0.039024252,5.421345e-06,0.017638827,135.99917763157896,-62.19212,2943.5906,79.158905,1175.9867,-17.705637,440.93372,29.091074,299.07135,-1.1459694,193.82687,21.130291,138.0372,10.192214,149.99246,17.760557,95.85589,1.9842409,124.472015,12.375016,94.02895,0.027002364,76.163155,10.843788,72.60886,1.4781762,72.75644,9.202644,81.94292,-5.8775797,77.38155,9.479421,97.27963,-3.0310426,68.412506,6.6723933,63.294445,-1.0557212,94.08744,9.723639,73.67664,party,english
english_party1068.mp3,0.40475765,0.09133214,0.122161604,0.00051493937,2825.051825481717,71529.97085836856,2804.155431382334,24472.563320877176,6400.269631778493,189699.23825293744,0.09759011283378483,0.0011192673309003659,-1.3601413e-05,0.010666298,3.2934554e-06,0.0017580641,129.19921875,-92.765396,1696.4266,65.712166,212.2362,-0.6126236,167.46376,28.972883,60.81623,-0.37921122,91.839516,21.46108,62.706493,-4.085976,69.24103,16.031982,59.403893,-0.8896618,46.230415,17.078249,49.021,-2.4310923,80.53278,10.735654,54.4189,-5.865081,48.961777,8.898677,40.17641,-3.84845,57.051205,7.971134,50.08015,-3.397935,51.59036,9.853626,66.950745,-3.073213,47.31036,6.1055355,61.743042,party,english
english_party1013.mp3,0.5443707,0.072479226,0.20325539,0.004789171,2244.1579409194715,1071463.5657674037,2501.872329663198,269159.6378010459,4982.703203608746,4021304.2750771497,0.07234423374613003,0.006511800155169434,1.2455653e-05,0.026377093,1.7568582e-05,0.0087191425,123.046875,-114.92262,4061.8762,79.86825,1380.9517,7.3048477,613.78735,37.68071,375.2256,2.7498813,252.28874,19.154215,144.2278,9.915262,139.14581,21.486952,100.984024,0.93736273,120.052376,9.965993,67.697586,-3.066075,80.05376,13.667545,63.77022,-3.3160796,67.93072,6.897243,66.57286,-9.230024,74.41383,4.444036,61.3248,-5.232001,67.25323,3.328933,60.569466,-5.538803,80.98533,8.154973,154.10315,party,english
english_party076.mp3,0.4554849,0.09591394,0.19597152,0.008929267,3040.002153204705,874212.1695177023,2909.678900341635,108238.48560881407,6672.551318661716,2189938.7472749287,0.10625256990131579,0.006342461360905289,-4.298718e-05,0.020120896,6.6291475e-05,0.014554944,143.5546875,-85.34238,2788.8367,53.65897,802.1865,4.037226,385.50735,37.23732,229.1133,15.695787,156.32703,9.250468,288.46384,4.1484437,195.95503,11.90534,97.22138,-4.091061,87.83063,9.810438,91.71996,-4.70444,92.87391,11.244639,52.74435,-7.2482276,72.93383,6.16245,80.45043,-7.0449038,73.20139,4.89361,55.536983,-9.087818,42.43619,3.6121898,46.64207,-6.936794,39.39541,5.1685386,35.117985,party,english
english_party1061.mp3,0.41531324,0.08047153,0.109134294,0.0022085623,2955.5449909931717,238632.57802241002,2869.265918631165,35306.70210934344,6629.218247357537,560023.5590828335,0.11502349192143962,0.003351182577077071,3.0363349e-06,0.00857501,-6.18521e-06,0.0023707645,129.19921875,-101.720055,1947.9626,65.99574,230.49013,0.56377417,165.81439,19.176374,60.121185,-4.19401,71.28518,15.253912,56.36819,3.918494,66.67581,19.358044,47.73059,0.41369134,59.923477,12.718336,55.389645,-3.3303301,49.494873,10.55932,47.30396,-6.5316415,67.98485,4.6492686,83.86362,-4.8129563,56.088963,13.023184,49.89227,0.5958375,62.9773,10.680357,56.699467,-2.2337925,55.807552,4.7610226,58.022064,party,english
english_party004.mp3,0.47149038,0.08821629,0.20427456,0.009726914,2427.8713728711277,638927.3801989345,2546.1007776797574,150069.26029078834,5319.434500773994,2517390.2836120063,0.10605264669601393,0.004691666393721129,5.1334587e-06,0.01915938,7.795599e-05,0.016220784,129.19921875,-57.670265,7983.208,89.28679,808.8517,-5.3797135,393.60037,18.22398,148.5268,1.5629475,115.11691,20.275694,90.11062,-0.55231035,70.85228,11.40859,83.73322,-6.6815176,114.862045,8.817389,88.75204,-7.977454,64.94206,5.914645,53.098103,-6.7490907,39.967293,5.594008,44.17255,-3.5042229,67.12161,5.7854247,59.927044,-4.441099,45.324978,6.1149573,46.66279,-3.159335,52.415024,8.551502,55.2555,party,english
english_party120.mp3,0.3247895,0.101950176,0.3231403,0.008866632,2171.1997570087933,692007.754133103,2393.9829711074,231793.69530802657,4672.388413373162,3336262.620086309,0.08409888677921827,0.0031912891378348233,-2.7902515e-05,0.06911878,0.00011668079,0.020104906,151.99908088235293,-41.365154,6438.0986,93.73272,977.38605,1.967339,392.62064,30.087528,322.4514,0.33602816,178.268,7.560618,184.8263,-4.168735,187.82921,14.04061,119.759445,-1.868422,131.14235,5.7795377,144.76826,-6.4918194,140.64908,5.2339773,61.545013,-3.992601,78.53355,3.4046006,59.143562,-8.716417,90.334465,4.802503,50.38774,-9.622639,87.40857,3.5562906,98.652756,-0.93395513,74.89729,11.077799,130.25092,party,english
english_party078.mp3,0.49451277,0.0865413,0.22197361,0.007130676,2975.546178030497,740856.8156452627,2930.8306998456037,81947.31014306043,6601.360082478715,1819944.3783574502,0.09616230589686532,0.005472964253401741,-7.068726e-05,0.025068827,9.535913e-05,0.015588206,143.5546875,-70.56748,2740.5503,55.35578,702.63,7.1736526,307.2925,41.245373,183.61632,17.037207,124.93046,9.487867,287.83063,7.5042577,131.69733,14.57086,74.99138,-2.4519417,44.139698,9.946903,73.44268,-4.4065704,59.331947,12.050864,45.755657,-4.3964705,51.755352,9.127596,57.33321,-5.549519,73.32537,7.0534806,52.17346,-8.682743,37.03033,2.956886,38.770237,-5.96035,33.73844,6.0556436,28.396496,party,english
english_party1066.mp3,0.3563897,0.07930588,0.093622535,0.00029221276,2203.627971512958,439605.17076565226,2405.0081472799307,155941.37566382487,4792.837685032895,2447850.6407190734,0.09569707817337461,0.0014404449303928148,-7.881437e-06,0.006651039,1.3455658e-05,0.0009039024,129.19921875,-127.42272,2094.9246,106.45705,698.18646,-5.495408,554.9763,19.875645,223.0673,0.07326694,275.2602,11.26468,124.799805,-12.029606,144.64603,14.146901,111.016785,-12.456411,112.62099,8.716452,106.00279,-1.7631139,89.98428,5.308753,95.34634,-7.6166615,95.70806,-0.4840652,112.05338,-5.410556,67.41235,5.68808,77.332985,-9.090588,90.870995,10.922058,62.604355,-7.0089145,45.93656,6.4141693,63.204105,party,english
english_party003.mp3,0.3923995,0.0913726,0.14715563,0.003655789,2578.1999035302483,473653.12328518875,2563.371972606177,118032.8222878707,5630.540952889174,1749572.6979575376,0.11139312838622291,0.003232857963648961,2.6275848e-07,0.013598366,7.2572395e-05,0.005613352,129.19921875,-82.96748,2841.2559,77.53675,556.71686,-9.918213,321.01074,23.919716,243.1842,-1.1855941,169.2126,20.59048,157.41211,-0.75085825,130.28264,8.861152,117.81794,-11.565162,89.453896,8.58908,79.282196,-11.602584,72.34307,3.9599957,57.418217,-9.547014,49.598846,2.54658,61.034576,-3.9758883,96.486694,2.513752,101.43715,-5.5231104,102.21304,5.887501,73.82221,-1.9815029,126.4518,7.6888175,126.01294,party,english
english_party112.mp3,0.46036026,0.085519716,0.2278025,0.009044495,2625.986324547229,483688.353786288,2696.2468253781904,113404.89939748895,5907.7309434258905,1980843.758589599,0.10134632594814241,0.003411189461937244,-9.509035e-06,0.03822976,5.5809644e-05,0.008298409,129.19921875,-34.619587,2730.7852,80.36074,615.24884,-1.5211992,299.5142,25.560263,172.5723,4.3098965,82.73032,17.310476,70.53604,-3.7182379,48.69744,10.33998,41.351604,-7.506632,71.840164,8.165797,54.703693,-6.8328905,57.342056,7.6591086,39.27988,-8.924984,48.73152,7.9352293,33.89955,-5.378007,41.261864,4.689634,32.06173,-7.415677,47.32445,3.3097064,30.266073,-5.7541337,52.156994,3.321714,20.890118,party,english
english_party1053.mp3,0.4804945,0.080921456,0.10934615,0.00049504737,2470.5832348287345,466192.4831574053,2639.9180020951326,123404.47322247288,5616.79103603304,1921754.087858847,0.07864389330979102,0.0017614087678010665,-1.1855196e-05,0.00762363,-1.6794858e-05,0.0018406437,129.19921875,-121.77445,2581.5117,81.009315,501.92917,5.3934693,271.3406,36.536415,102.4981,-2.6780186,94.30521,13.994106,82.62797,-3.8204417,57.93817,16.539099,52.641403,-2.089394,56.06862,11.975919,47.79812,-0.11794491,54.83606,15.713916,58.611588,0.8340272,65.492065,8.807746,67.7134,-3.5130634,57.78939,8.062312,41.696247,-5.4548364,46.026264,7.2592673,38.53623,-3.4099412,50.495663,9.173251,44.892735,party,english
english_party1082.mp3,0.2674227,0.08692,0.065314054,0.00054457365,3257.524174618973,761925.4368684138,2836.3501422265326,83690.50134537977,6854.850216325222,1806587.3512136147,0.16043100268479102,0.006501123617645135,-3.1578386e-06,0.0025834253,-1.4456211e-05,0.0012675432,129.19921875,-163.07841,2321.0076,52.78333,825.84875,-4.4059057,381.58368,12.180865,401.68893,-13.750478,354.26547,-9.234929,260.6418,-12.217261,182.2731,6.119632,151.69218,-23.924871,159.14992,4.7858067,136.4861,-12.394955,105.75295,-0.77451324,108.64912,-9.262101,117.987686,2.6344128,96.879364,-18.363045,95.13037,-1.2753478,82.32104,-14.413751,101.0969,1.9086775,109.05432,-11.220446,119.28362,1.8405113,91.49097,party,english
english_party036.mp3,0.34206778,0.0926646,0.20349494,0.0072940984,2462.6134917990416,616514.2035302343,2557.488393532589,255789.1337050594,5218.626777011174,3759449.5687608933,0.11049555255901702,0.0027613161234451206,-8.568136e-06,0.025622573,-8.515556e-05,0.010661347,129.19921875,-66.817024,2676.9424,88.40866,1159.2026,-11.535765,710.51025,13.600155,342.3662,6.319297,148.92514,3.1829498,309.33548,-6.1191587,151.69418,4.3493104,181.67079,-0.74228907,93.87689,5.253152,85.832146,-10.971579,104.73448,3.4596617,64.28393,-9.218663,72.39606,-1.4798048,111.04557,-11.404961,84.65587,-0.47026756,84.63376,-5.9871182,62.733795,8.147329,75.16168,-2.883939,109.33294,8.058307,115.29107,party,english
english_party1054.mp3,0.5242703,0.073379174,0.12930666,0.00075122516,2923.512153028417,1070053.4211793756,2786.886578729982,146341.9161114598,6234.795632377129,2915416.7805294623,0.11070303429760062,0.005998346933409788,-4.633415e-06,0.0095020505,-9.466136e-06,0.0035849982,129.19921875,-95.26654,2862.692,67.95434,1274.3383,13.346306,447.78036,34.9427,135.90784,0.13285936,128.89479,17.095682,101.286835,-2.689224,83.79706,14.614566,81.07147,-4.6919403,60.61887,11.572599,48.286945,-2.5794606,44.412567,15.328779,41.286907,-1.7126404,43.940968,7.7928658,32.717896,-5.7256994,34.6906,7.7455554,33.43843,-6.0984426,36.035442,6.730806,33.811676,-4.5921407,40.298706,7.14562,30.810081,party,english
english_party1085.mp3,0.33648482,0.08988085,0.08588004,0.0010422092,3392.9603060088034,687614.203366838,2921.9365722949346,75677.47615453688,7103.665378440644,1648974.4140137807,0.16542908281733745,0.006569492868229067,-1.6597677e-06,0.004885687,-1.6485918e-05,0.001464091,129.19921875,-122.63477,2099.4355,49.465496,592.77496,2.4825635,424.0964,23.553307,315.42007,-4.0949335,228.17253,0.86280847,247.31894,-7.790212,208.84583,9.999992,155.17339,-13.701562,128.98697,7.709922,102.83578,-9.743493,96.74335,4.3131495,88.09953,-7.3887377,79.37948,7.331596,71.34676,-12.689432,100.9516,-0.55438006,88.32822,-10.820609,77.72569,4.9131675,74.234406,-10.746654,84.89885,3.0381026,65.74095,party,english
english_party031.mp3,0.4363218,0.082052894,0.24816813,0.0071197897,3053.175022715642,535336.9647326329,2890.9879686848785,99212.40129315548,6599.476760533572,1744299.1095822875,0.15136076274671054,0.003999124144680321,-2.5182124e-05,0.031453375,6.3013074e-05,0.017050914,135.99917763157896,-6.3410788,1891.9047,70.072044,403.1259,6.789039,272.66144,25.705542,200.7372,-2.2088952,124.68859,13.452782,92.15404,0.015927058,66.2241,7.9238486,70.8898,-0.1910722,92.512115,6.875706,65.23788,-5.001606,55.31245,8.805714,58.410034,-9.420868,42.134666,4.578896,40.193047,-15.15075,46.147808,5.60774,54.036644,-9.070066,48.95303,8.740358,59.657036,-4.240552,57.7202,8.668501,56.154232,party,english
english_party115.mp3,0.52113694,0.07901456,0.27896294,0.01067462,2512.8935210577106,439851.72801722,2628.7177073437074,99075.2098058306,5626.3993112664475,1640436.7731687627,0.0875784575754644,0.003479292503931319,-2.093557e-05,0.057211876,-8.296744e-05,0.011408776,129.19921875,-27.254484,3439.1587,80.09846,663.4756,-3.6484666,243.76839,30.766037,123.79987,6.717386,81.30135,20.863293,64.77126,-1.8768904,53.038597,13.301709,38.355507,-2.9585392,55.04217,12.678811,46.55098,-2.356572,40.153774,9.433677,33.12472,-4.824404,35.85773,10.328993,48.675545,-1.7544854,42.808,8.742521,36.844868,-3.370116,40.744255,5.3281856,32.847137,-3.7055497,41.86157,5.4656,34.271843,party,english
english_party1028.mp3,0.48748383,0.081617296,0.18996891,0.0025553424,2938.3793960624535,333153.5020684963,2823.5332280248344,69592.76749367366,6441.286050424487,1113044.5337560405,0.08995070324593653,0.0022110420505347095,-3.5123237e-05,0.028721873,-0.00014929645,0.0046245097,129.19921875,-67.965385,1714.3823,60.763557,404.16446,2.566454,232.45764,33.0808,137.2916,-5.198894,101.78754,12.793941,177.21103,1.9087754,70.31582,18.284754,65.49409,-0.24053884,56.416553,15.965712,58.076397,-6.052655,52.466602,13.626282,48.354248,-4.2033525,62.072155,7.3989816,41.29149,-6.9488587,45.474476,7.1544857,40.492645,-3.4457529,40.7532,12.434671,44.993893,2.7178664,51.010647,15.26492,69.75142,party,english
english_party1102.mp3,0.3922315,0.087275654,0.09745201,0.00049525034,2698.9033796478698,145235.12053745924,2665.0731478596877,22745.95456748069,5924.347509614454,470041.6573720664,0.11515614418053406,0.0022534179678530366,1.0575563e-06,0.006561647,1.8972976e-05,0.0011965707,172.265625,-90.242584,796.99335,78.46785,187.15756,-17.50464,143.31526,11.412937,122.926254,-8.334835,127.04896,1.3096701,184.3524,-5.3947186,83.6939,13.634383,80.878716,-6.2086163,97.61911,7.261197,90.60244,-7.986329,101.422485,9.271367,90.552605,-6.1585336,71.06601,5.1600904,53.647556,-8.300941,48.90891,6.070026,58.795036,-6.145815,46.896984,5.077154,48.37985,-7.074234,43.53855,8.550541,51.649204,party,english
english_party1026.mp3,0.3932684,0.089948624,0.14404954,0.0026909702,2526.2622484769977,670717.0692131714,2664.1107667402657,190350.3713019941,5498.558417636174,3266083.6226339126,0.09075984423374613,0.0027304567024358122,6.946572e-06,0.015548006,3.9004168e-05,0.0038208705,129.19921875,-128.51254,3950.7822,77.26751,981.6817,5.7399015,483.05475,36.34446,282.08112,9.947322,341.2416,5.25219,236.16795,9.745567,155.67311,14.326239,135.17177,0.93831474,90.69807,15.728612,100.680145,-12.11827,95.31937,14.558645,69.79741,-8.562672,79.76176,6.2018905,52.53931,-9.421795,97.80289,9.589312,126.86426,1.4100932,171.27446,13.594259,105.951965,2.3419285,109.04247,11.648087,145.19377,party,english
english_party092.mp3,0.504373,0.08536788,0.3609872,0.016377026,2358.027591771643,568985.1005601619,2613.276768431355,125535.96384436001,5389.350744666699,2326854.712070707,0.08710113619872291,0.004152274971806815,-0.00025565678,0.073130734,0.00021897782,0.031204132,143.5546875,-12.001568,3269.0317,86.04944,473.7033,2.671821,249.25389,24.348715,133.49396,0.19054034,151.46436,19.818758,110.84631,-0.3087644,87.04856,13.9768,83.437294,0.25123394,69.47439,9.534211,51.702477,-2.9372416,60.805946,9.381432,45.809895,-5.8867254,62.631283,6.2336364,45.502422,-4.562366,72.62109,10.005829,60.59038,-0.8451866,68.0717,8.407534,39.939934,-4.9254813,54.119057,4.7886147,55.294033,party,english
english_party043.mp3,0.4611427,0.080812864,0.24145144,0.006232399,2683.500007028314,497515.2935138878,2732.385695750925,90449.87672174127,5960.147293138061,1748906.0672001676,0.09798958131772446,0.0029371784736572895,-2.0933776e-05,0.038184747,-5.7045243e-05,0.011115844,129.19921875,-30.200314,2817.8176,76.33904,611.0593,-0.5043555,159.04662,27.783554,139.64175,1.2517353,76.36024,15.761908,85.97857,-0.16982763,83.690895,11.123863,100.12956,0.6147196,75.90466,8.645562,64.74547,-5.763274,50.12528,11.138424,45.861225,-7.882479,51.075397,8.401569,58.24791,-6.5929065,49.36677,10.757985,49.714485,-3.5560527,46.856205,10.915051,50.16713,1.4566492,62.965836,11.127246,52.168247,party,english
english_party1021.mp3,0.2851298,0.08742389,0.15881199,0.0018153869,2588.9747277851775,473929.706055544,2546.4875563007377,105204.89071796645,5597.666151678599,1370466.2875722619,0.11893125362809598,0.0033119740591175434,2.2085958e-06,0.018671349,7.1283415e-05,0.0027042157,129.19921875,-73.200806,1008.7834,83.82903,505.34253,-4.3626866,317.50742,21.212341,179.26808,-9.476044,171.7361,14.869773,120.990425,-12.633094,117.20591,18.689598,91.11003,-5.537706,89.40618,4.191252,74.96911,-0.86973083,90.34761,7.365993,103.478325,-3.1558995,70.096504,5.2157207,70.05482,-6.756613,89.72812,3.6794736,117.32284,-12.347367,77.33693,10.566583,82.599915,-6.348863,57.00381,4.3110576,112.425575,party,english
english_party095.mp3,0.47425523,0.09338892,0.3652023,0.01754085,1672.1317147716913,1370309.484718066,1855.8846916243326,631852.4419159904,3328.5548726840652,5788911.103823074,0.0712096979005418,0.006968087431608167,-0.0005048476,0.090590104,0.0004454448,0.027867693,143.5546875,-92.47166,13987.635,120.85369,2846.1187,-11.607137,597.3679,10.241222,476.83063,14.119735,445.60516,28.34069,239.90593,14.922516,344.90988,9.96766,126.89129,-0.829296,134.02426,4.9752283,90.19706,-4.9175014,138.33905,6.9166293,60.165096,-0.7800718,125.96384,15.520725,142.33987,-12.864548,49.44946,-12.198922,162.26828,-0.37851557,105.80336,12.582263,77.62426,3.8754761,116.85288,13.740499,132.28586,party,english
english_party044.mp3,0.4850779,0.08656108,0.26019692,0.0112902755,2362.437413491287,327356.47336997365,2637.684968029676,90352.24035580386,5454.308685208252,1534023.9464197084,0.0744402150251548,0.0027394402162988656,-1.2438105e-05,0.051542833,-2.529014e-05,0.010962326,129.19921875,-44.896507,3854.7646,86.755104,465.33926,-1.604745,167.17744,22.629778,220.46404,-3.0127118,142.62556,12.121962,199.39621,-1.7183967,66.561424,6.582955,298.39185,-3.929154,89.35822,7.5490384,103.99896,-5.908009,119.8504,10.748866,45.37681,-5.8523803,100.902374,9.4915085,37.60253,-5.3205976,63.939095,7.271978,63.994915,-4.0908785,48.442406,7.9569354,57.420002,-1.6331561,52.31531,10.428324,51.611904,party,english
english_party1105.mp3,0.3014649,0.08301022,0.07329979,0.00013904218,2376.939454057024,440972.1127833485,2384.018415990667,156486.08887782894,4845.979030361116,2704091.864784564,0.12022036147929567,0.0019697289191930064,3.4820746e-06,0.0034942296,3.7976e-05,0.000629562,172.265625,-124.72774,1377.02,100.16629,883.88025,-19.169615,135.4907,9.400152,110.05888,-11.647763,69.94955,-4.5988846,77.06533,-6.2575316,63.90134,9.343306,54.28809,-11.842381,61.46253,2.4860427,59.003506,-11.858759,49.687996,4.4008145,48.14539,-8.372625,55.7115,1.2458106,40.433254,-10.733633,48.979717,2.7605205,63.397743,-7.7731094,53.913647,1.5313252,38.62091,-8.354483,46.97645,8.413116,52.529537,party,english
english_party038.mp3,0.4191684,0.08926379,0.24745195,0.014486292,3269.5272788903517,684849.3553185386,2926.136440474853,48563.08247210756,6972.491171633127,1203179.9279160618,0.14924890854779413,0.009374998522095722,-2.6514259e-05,0.054647986,0.00024989567,0.0070213526,129.19921875,-28.285398,3176.5676,51.590405,844.269,0.3247657,325.42322,21.964483,161.27559,3.796202,148.69011,13.406855,88.9991,-0.75614613,110.81126,14.313513,78.963005,0.28644407,86.33878,12.052176,60.98065,-4.701421,55.04889,10.770222,51.864033,-6.009076,57.573704,6.6385946,70.02546,-6.6124096,71.26065,6.3573136,85.30523,-5.361142,71.28886,10.272733,75.11766,-0.10491447,96.66925,11.856341,108.084145,party,english
english_party055.mp3,0.42044178,0.089449085,0.38853756,0.0027202268,2273.3551993786136,871073.0251510219,2563.460845752421,329370.59326013626,5200.776884947029,4201818.332191268,0.06447466681985294,0.0022718840865701565,1.2259834e-05,0.110091545,0.00016082257,0.02025161,129.19921875,-38.7474,3869.3564,86.30463,1104.227,7.5610056,702.8165,25.417576,251.48474,-1.0325694,141.17235,22.677574,125.451515,2.1651902,131.76947,18.55949,91.51438,-3.6460786,82.69337,14.567873,79.90223,-1.2202921,72.669975,8.888101,67.559525,-4.350946,80.73644,9.283684,74.378365,2.2367063,100.3884,15.874217,113.852425,2.7263334,129.74706,11.826798,75.426125,-2.2436435,50.347656,3.2730656,109.79354,party,english
english_party084.mp3,0.42874977,0.08917397,0.3725996,0.005714511,2535.369371359336,371594.52006960654,2712.505571104597,108878.51343955265,5816.706493838284,1947497.3409704908,0.08807618699206657,0.001920482028157859,1.3510903e-05,0.079937965,7.2193085e-05,0.029626176,123.046875,19.382313,2068.3806,86.45881,528.0262,-2.2951162,279.33536,15.9295435,124.35336,-1.48554,146.14507,8.066929,149.35774,-6.227857,94.51583,5.8159556,72.38184,-5.3289056,85.37808,8.390041,70.31076,-4.8307023,56.31579,8.382685,58.707054,-4.3984957,56.70813,9.08099,58.331234,-3.5319319,62.25189,8.9612465,47.467365,-1.133642,41.53319,9.770579,46.091885,-3.7842531,51.700375,11.114013,49.60202,party,english
english_party1030.mp3,0.3388971,0.086477526,0.108016185,0.00094500376,2192.047504218889,465799.0506914706,2364.6121857575777,108099.74872618756,4692.013294704189,1885853.5903642864,0.09977604065886223,0.002637349133319939,-3.848996e-06,0.0085342415,3.422009e-05,0.0015331876,129.19921875,-122.30634,2398.9387,101.13175,693.3002,0.40720475,278.51968,24.322079,173.06374,-11.334478,150.54842,9.924854,85.86595,-5.807073,113.58117,10.989806,93.846245,-9.291204,78.4115,5.0907197,82.488266,-11.002253,73.72518,5.391795,67.98148,-4.4420004,62.071026,3.260124,63.130394,-9.557096,78.79657,3.846145,77.32417,-12.4584055,80.39391,4.086769,66.6393,-6.0259824,71.546745,-0.2327553,83.228096,party,english
english_party029.mp3,0.46739733,0.08946311,0.23973581,0.011340326,3205.99280902644,398522.4965467432,2937.5860295439247,58926.63102762872,6946.166330815838,1025081.2608963436,0.15681613414280185,0.00669648092870719,-1.3116521e-05,0.03535577,-8.035525e-05,0.014297817,143.5546875,-4.609309,1696.92,64.43248,385.96216,-0.084511206,328.22385,18.570826,205.23941,-2.2511983,127.60563,11.93225,116.30626,0.27498633,76.03788,9.043943,79.07937,0.10708816,89.49457,11.020337,58.263073,-4.12326,73.883354,12.183228,54.833138,-6.821687,53.921635,6.0764647,42.20169,-9.397215,62.60711,9.473849,63.060535,-4.4493637,59.020645,10.004174,68.73454,-5.881613,64.131775,7.6119905,54.305367,party,english
english_party1114.mp3,0.43427807,0.07480232,0.16642936,0.0006833691,2539.3287704888544,459875.25719205,2504.771275985407,260430.0283207228,5262.909842570869,2207253.404542235,0.13074070602747678,0.003041690290399842,-5.1467475e-07,0.019879214,-4.2304087e-05,0.002734295,129.19921875,-52.104706,3407.5073,93.187744,1249.6959,-18.289785,546.74725,30.647703,140.72752,1.6792883,81.264244,8.129276,133.25066,13.34158,196.41217,-2.2592235,196.0902,3.8758473,99.46545,9.098715,63.1414,-8.373369,48.77892,9.23896,49.23352,-10.718248,49.385765,8.310621,52.601036,-4.9066772,47.81199,4.0227656,58.035934,-7.151375,52.930412,6.089278,39.805607,-10.243408,70.09801,3.7965193,42.71153,party,english
english_party1113.mp3,0.3083923,0.08963022,0.13224171,0.0023496225,1686.2954901032508,937716.4253991543,1945.6150603966728,730892.8649465187,3468.58735926011,3852309.379625243,0.07291150166892414,0.003946047156032526,8.468042e-06,0.015690984,7.81567e-05,0.0015002935,123.046875,-178.59624,8178.562,133.29579,1908.8323,-13.358633,912.5393,30.639395,516.66785,13.307475,161.71516,-4.5307555,192.31288,24.442444,467.09216,-12.607198,213.14877,6.9271493,146.93027,4.168302,168.9578,-11.362106,79.15903,3.938293,109.97574,-11.669811,84.402885,2.2280672,123.54851,-3.0984404,82.31465,-4.1924295,74.28075,-5.1139674,75.06802,0.84350735,82.926575,-6.4699244,151.28339,5.642563,83.16869,party,english
english_party052.mp3,0.46799082,0.09465669,0.33608136,0.011961198,2534.666396639235,995458.8905669901,2778.8467571349497,246922.6187350116,5883.939420623307,3771109.7594119785,0.06781553853037926,0.003624844158907756,9.865935e-06,0.07836115,-7.488011e-05,0.023716463,135.99917763157896,-60.090466,3866.209,73.230286,1306.1162,13.467659,599.7231,24.978695,202.791,5.19358,213.75111,20.174236,265.5139,3.4175186,119.25849,18.226212,99.86099,-0.98089176,141.56175,9.960389,82.38182,-1.0355784,68.36232,12.96904,63.82261,-2.3976007,64.80644,11.48817,67.31741,-1.7887347,68.556656,9.602726,55.508434,-1.4977947,46.799606,6.4638386,56.170097,-4.547361,51.133465,5.446559,46.684227,party,english
