hindi_relax132.mp3,0.3036858,0.08324887,0.24797522,0.004107238,1837.3853278732952,119892.53201954192,2160.7109894370774,71486.93058071166,3767.1605538288504,815610.8281404342,0.07984645595491487,0.0006249951425205338,1.8740859e-05,0.04090716,0.00012610276,0.009082014,135.99917763157896,-34.16393,1325.4454,120.40417,227.28145,-12.864421,101.44663,28.275675,78.93235,0.44443524,59.129578,1.9605879,75.37556,-7.5479755,37.48833,10.753282,59.988487,-8.558603,44.05531,13.243887,59.068993,-8.343452,44.49081,9.720927,36.86923,-5.257083,31.280548,6.010038,36.74258,-6.492681,30.085901,2.9107933,31.068617,-7.205769,35.053562,7.9326015,48.246014,-5.3098936,77.49281,4.7399964,64.115105,relax,hindi
hindi_relax135.mp3,0.26727825,0.088703185,0.06240319,0.0013472916,1876.4326107886932,880874.0796978337,2252.5115724721436,364242.6891257167,4143.824942857488,4701269.215909012,0.06486960018382353,0.0027858853079629625,-5.710037e-07,0.004592033,9.096073e-06,0.0002881524,161.4990234375,-257.4967,5553.502,105.34561,1815.827,14.123618,571.8277,32.44998,343.3935,9.704432,199.96527,-0.8173539,176.28986,-4.203744,136.08492,5.152451,130.87807,-23.257357,85.633514,0.6959839,159.68427,-10.489607,104.870476,-3.253232,78.14775,-10.46533,84.16225,-7.177591,84.51912,-14.902997,132.75249,-4.0238857,91.84359,-4.4720893,123.90308,2.5406945,84.49408,-9.050915,89.92761,-1.1379552,91.27924,relax,hindi
hindi_relax149.mp3,0.3471422,0.08752962,0.26289964,0.0032650556,1546.0054992469923,138081.53502685597,2112.3337203186106,105596.78891380745,3388.7461753821594,1110748.1024313143,0.05181563527960526,0.0003511619423157194,3.0824592e-07,0.04808601,7.629051e-05,0.008113607,92.28515625,-66.483055,1312.9019,123.62973,366.61456,3.6832545,210.04112,37.3967,149.39142,7.4721317,154.3456,12.677984,75.63335,0.82896805,102.32209,8.24164,55.3527,-7.4041557,61.251087,6.670723,53.698772,-4.161941,50.52408,7.6466656,64.453545,-6.419604,37.15857,3.1540334,49.347294,-4.215155,52.976974,3.6613536,38.288532,-9.305912,36.328186,5.4657903,34.785923,-6.9411173,36.84072,0.53073704,31.78532,relax,hindi
hindi_relax011.mp3,0.22940455,0.08454481,0.16067871,0.010352056,835.5182576137878,328761.2884753708,1054.5540161792649,290609.20626720315,1528.999087685033,1579790.4729301855,0.05401970358455882,0.0010428152526582098,7.921318e-06,0.032456756,-1.018019e-05,0.0007184511,83.35433467741936,-284.54025,9156.588,171.2936,4068.2764,16.333492,776.85913,10.1296425,288.48447,9.857628,100.11538,2.7609882,192.64587,2.5137146,121.583084,-1.2671803,95.11479,-6.8973536,203.96785,0.04087239,147.0988,7.5323505,172.5416,9.676268,152.40341,11.717175,201.8925,14.137496,302.52008,5.330103,154.5491,-6.2754807,157.81287,-11.30725,104.36332,-2.5642896,104.49959,2.0637507,117.370125,-1.2440201,119.77679,relax,hindi
hindi_relax063.mp3,0.19381432,0.08624631,0.20962106,0.022642104,1764.6576426699794,775374.2267211936,1734.1175277600923,746580.1494044549,3291.238431664812,5541428.16015646,0.10150694478037926,0.0011521264633467697,-2.7139617e-06,0.04607211,-2.5260426e-06,0.009401032,143.5546875,-190.26485,24960.512,98.20711,1648.8492,-9.361592,831.2713,-7.459674,423.48975,-1.4198033,507.9189,20.012852,644.4849,8.382124,329.3231,6.127399,298.06406,-6.558405,247.69246,0.2773188,297.2061,-5.8133664,219.33527,4.66418,257.00287,-4.1961513,173.35072,1.7806897,162.74971,-3.736641,74.326454,4.910234,79.811775,-1.0669739,71.6808,6.097291,109.98782,-0.95221573,122.56549,2.4506376,162.0713,relax,hindi
hindi_relax147.mp3,0.3496209,0.08139283,0.19983785,0.0043520243,1778.7927866885827,214323.55349466222,2218.4678233523105,108043.62896892574,3975.9676245343944,1284408.7229848255,0.0659606744630418,0.0006699224590282811,-4.6502873e-06,0.031747412,-4.316207e-05,0.0040668426,89.10290948275862,-86.77499,2289.067,113.26546,533.2258,0.5928165,109.83185,38.429893,105.36224,3.780843,49.904835,16.723087,56.44761,0.0668677,48.36406,11.838213,39.956173,-2.8572237,55.070602,7.2165294,47.72672,-5.8297267,43.97747,4.40776,51.26176,-5.429184,47.573177,5.9880786,36.69316,-3.0913699,45.41645,5.503056,53.42895,-6.880389,33.72397,5.3004417,41.883446,-5.8420763,36.453697,-0.783311,105.92717,relax,hindi
hindi_relax140.mp3,0.3626443,0.08912667,0.21348591,0.0031057887,2286.1845767534373,597575.4171588147,2839.122263975901,195914.61959506499,5842.9146686943695,3358435.2286027046,0.06299546185661764,0.001408092141629047,2.2188726e-06,0.03363107,0.000100505196,0.0061484016,161.4990234375,-104.22303,3266.336,86.636345,617.7722,26.628292,160.77977,38.387974,148.06006,20.972166,139.66391,19.062588,136.4749,14.520536,105.14286,12.606214,61.49173,-5.4431376,85.6944,14.526339,106.11014,-15.825467,102.61845,8.037709,90.57363,-5.756893,70.10811,15.037112,67.14236,-6.324859,52.60274,6.9766655,100.03876,-3.1778584,94.57611,7.7811275,94.375496,-6.8555307,88.081764,6.5825768,75.24886,relax,hindi
hindi_relax018.mp3,0.36628705,0.08529772,0.2839738,0.0056990013,1706.514644508267,253482.32356847453,2036.103615180727,141255.4480094742,3496.303858328899,1673652.6194503035,0.08138234991776316,0.0011226310075562844,8.14113e-06,0.05819828,0.00013792061,0.010445764,83.35433467741936,-41.70205,1550.039,124.20513,530.76556,-13.407266,262.23605,24.922213,108.35592,-1.2492886,101.35598,9.394386,119.20037,-1.3593907,73.20989,10.017688,73.08878,1.3761826,103.0996,12.992195,69.75876,-9.185912,87.637436,-1.4329541,79.7188,-6.6544313,55.009644,7.8300614,56.834705,-4.637792,37.634346,8.159602,57.534084,-2.7806265,48.74807,8.028402,66.35788,-5.957179,71.04714,0.06036514,75.64895,relax,hindi
hindi_relax064.mp3,0.22226167,0.0846519,0.16565849,0.0084719565,1270.857096967846,150941.43184481008,1640.6933768395993,163605.01006721045,2505.259851036426,1031303.85453066,0.05225591984326625,0.0003688194206957082,-4.150644e-06,0.03020888,5.2488802e-05,0.0017923254,86.1328125,-175.56375,7257.325,141.00389,694.27136,-5.2710977,397.33267,30.198288,301.44513,2.130637,240.78914,6.150501,90.837234,-1.6066995,150.93839,6.8793006,104.34133,-6.125992,207.65712,6.879104,156.24829,-10.289256,124.26889,1.4777405,174.87166,-5.961691,166.22972,-3.8959167,118.22902,1.4358656,92.06324,-1.2211947,70.23561,-8.255417,109.293945,5.724608,66.78521,-6.871932,131.57564,0.74737287,85.75434,relax,hindi
hindi_relax109.mp3,0.30280152,0.09905299,0.07705126,0.0048341337,1240.7274973228225,427129.45083992823,1717.1764586297738,250926.70861373376,2457.2101415864454,2241974.3363021836,0.051715106786958204,0.002013079728296494,3.2521357e-06,0.009440077,2.6619111e-05,0.0003617071,135.99917763157896,-276.4533,13066.492,119.58427,1696.5417,10.916837,594.7417,25.578161,134.9306,4.266976,465.5712,14.003193,74.04769,1.4793574,84.29553,0.6533775,130.2922,-3.7443776,91.44906,5.321294,101.10367,11.137591,53.881905,15.865939,200.6681,7.437574,139.20398,2.3308074,80.82948,-4.469037,100.941185,0.013882758,96.126595,-0.034302797,74.59768,2.2499576,64.89487,-9.406624,90.207466,-4.343427,102.38709,relax,hindi
hindi_relax051.mp3,0.269846,0.092153236,0.23354559,0.007849196,1710.155095942186,360859.5597830581,2158.223847249477,188205.80267689392,3592.3449442482583,2643500.10791413,0.07282986950948142,0.0013185528649405725,-3.2930232e-06,0.04230609,5.1159157e-05,0.009046147,89.10290948275862,-100.94132,3455.661,119.064835,677.86786,6.8302774,474.26767,24.08256,241.88144,5.656704,244.9781,19.435297,136.54782,-8.085943,143.39798,8.752468,140.75519,-10.1529,160.73889,3.7609649,93.38904,-5.7706666,92.02885,6.948132,87.95682,-3.1677372,162.21887,7.3757133,110.479,-0.22707148,91.41547,-0.74184895,87.702354,-8.7209835,61.888725,4.9246087,78.728294,-14.130875,96.94406,-3.268179,71.63255,relax,hindi
hindi_relax080.mp3,0.29356658,0.08993001,0.3026539,0.0034266547,1677.5092584236413,319245.65911952895,2203.553409306502,162543.66524347794,3667.9278205422793,2594651.017294563,0.05817500725619195,0.0008198122113971952,2.3992392e-05,0.06971594,0.0002533425,0.009578036,80.74951171875,-70.43789,2424.7407,120.14484,634.14655,10.445407,482.0788,21.195435,214.39433,-1.3412248,172.31114,15.115319,67.80403,-4.880006,128.05916,16.0942,73.02126,-13.989005,94.438774,9.573706,94.09639,0.742447,122.53479,9.673228,52.782482,-5.59673,59.110706,-0.2576618,88.73218,-2.2008424,65.44381,8.779371,62.30841,-8.056744,66.47215,6.997898,78.03038,-7.589215,67.39002,1.8343974,60.99135,relax,hindi
hindi_relax056.mp3,0.22089657,0.089810334,0.3182348,0.0056801755,2227.1990853583748,706511.7792916781,2337.3521427592927,399569.3657015425,4615.638756530573,5585161.1977178035,0.11399855480843653,0.0011386730651755648,-8.624908e-06,0.07193342,0.00012157733,0.015157757,143.5546875,-54.160034,2982.771,103.05529,1189.732,-3.5247598,453.3037,6.7398143,193.14671,1.1867955,261.2796,26.316267,154.96283,1.5414804,309.2968,1.3261808,236.08209,-13.726092,197.48161,6.479071,188.86198,0.5101184,146.26985,9.179337,185.84015,-3.2248347,124.516396,8.035821,85.810585,-8.445008,68.30747,4.4450927,57.229046,-6.5292106,59.48983,10.610426,61.5279,-3.6624556,84.69755,5.3734503,69.936386,relax,hindi
hindi_relax087.mp3,0.42142093,0.081626594,0.21780351,0.00689336,2558.6812437953545,134391.92084795955,2418.801879613376,50963.919342514106,5093.8191983721945,642530.1630036352,0.13673726840654024,0.0019690169530831745,-1.1003327e-05,0.025491,-5.696892e-05,0.013315618,75.99954044117646,-29.703161,1259.8888,75.76437,225.75189,-12.406607,167.47339,52.461143,103.41745,4.166838,58.184895,6.1190486,81.18039,1.0202501,60.037117,16.480783,56.00005,-4.764518,40.59349,6.4322,35.497486,-4.71812,38.32733,12.37831,43.199722,-11.748609,31.997293,-0.21229573,38.766647,-2.8450203,33.450363,9.992463,37.717705,-6.572386,32.372833,10.3775,28.78744,-5.248088,38.12476,-0.91535276,29.285358,relax,hindi
hindi_relax100.mp3,0.3442464,0.08229194,0.040036105,0.0011247,1421.0248919737473,1692878.7668978404,1716.5214591631488,1255339.6600949904,3086.448003337848,9211283.370366953,0.06875884348393962,0.00657502790283344,2.4789285e-06,0.0016588375,-1.0660818e-05,0.00040992923,92.28515625,-369.7677,16150.301,136.00041,4047.922,47.574818,345.70218,27.549953,199.00208,13.418558,219.8264,9.026781,84.1156,1.6581486,97.99226,7.1503167,78.7906,-3.4560494,99.30281,0.6267209,75.174225,1.4091452,146.333,7.518539,71.84117,-3.9576397,96.24171,2.362612,75.20814,-1.4584668,84.82266,-1.2604336,90.54386,1.0645047,103.98873,4.162068,86.78284,-9.182776,92.33066,-0.48643017,89.54266,relax,hindi
hindi_relax058.mp3,0.30741698,0.0876037,0.27640012,0.0075498875,2758.2566272794397,521953.0756480205,2761.7107475329976,137762.23352715542,6186.879255454238,1898779.463555729,0.12032693679856811,0.002589363909830116,-1.6416874e-05,0.04864057,-1.4469384e-05,0.0154118035,143.5546875,-19.894001,2192.336,81.068954,688.34674,12.095539,321.18536,19.796059,206.89339,-5.0582013,154.10521,16.956015,106.091255,-20.39917,232.70293,5.868093,93.5617,-5.3578486,124.88035,6.529103,63.863922,0.6154472,82.312004,3.962923,53.96159,-4.733273,65.78446,12.820385,61.23663,-8.136909,56.36478,2.7530577,50.399807,-9.710162,56.922348,8.24478,62.261433,-8.33954,67.27896,7.574237,61.567635,relax,hindi
hindi_relax089.mp3,0.29226902,0.09473059,0.13327456,0.005384479,2078.519963173537,698159.4897330066,2586.619374389744,183140.0885541843,4839.704068304954,3481474.662537402,0.0693956499129257,0.004632411482536862,-1.7842962e-07,0.018468007,-4.9916398e-05,0.0013727961,151.99908088235293,-192.52205,20475.84,88.91866,1379.4719,23.587433,427.20703,28.66093,446.84103,6.2583146,142.7204,15.55502,140.06886,3.6480079,169.57596,7.7171507,102.74014,1.8575252,100.807724,5.512889,114.873184,-1.9362842,126.063736,10.645619,124.982376,-13.852672,123.212944,2.3133838,120.06862,-2.966157,124.52895,2.0804822,79.48252,-7.6028156,55.735065,3.1206086,54.579136,-12.429652,75.611855,-1.6514945,45.98026,relax,hindi
hindi_relax024.mp3,0.29743472,0.09192336,0.27045694,0.0064411117,1294.916392219144,320546.9937144057,1877.280060214046,267572.43664212397,2609.1175563564243,2064538.953066424,0.048930165199303405,0.0009902375356795605,4.665755e-06,0.05340174,3.7642076e-05,0.008870369,117.45383522727273,-101.714806,2757.0662,142.3476,672.2237,4.5120454,203.02051,28.481714,173.42212,15.643661,136.8228,14.480515,163.65334,-0.4968253,76.75253,9.067829,68.125595,0.30238816,59.409782,5.7089972,59.347656,-5.7678003,47.52926,2.282662,44.76862,-3.4319346,51.396828,0.75693923,46.830013,-1.9452758,68.161644,2.4229658,52.05354,-5.6843743,51.029785,4.527744,54.727493,-1.449625,90.00178,7.6400905,85.777664,relax,hindi
hindi_relax023.mp3,0.266025,0.0911227,0.30133075,0.0048753256,1587.139576823579,327323.34087781084,2229.84834532817,204929.56809145524,3090.464645716428,2350167.825127444,0.06256160204624613,0.0010230224634026068,1.8989509e-05,0.070589066,-9.730655e-05,0.007918907,117.45383522727273,-81.72545,2116.6887,129.4747,509.4729,10.074896,166.42517,13.95915,153.56673,18.557756,139.5926,5.319865,205.54707,10.090481,135.7196,11.271129,79.79061,0.33184168,82.36379,3.843564,62.586796,-12.829398,85.486626,5.4229364,83.2183,-1.4883064,87.4179,8.408187,119.42279,6.741761,206.16225,7.316906,104.768005,-6.412223,138.11276,4.9561415,115.02648,-8.2983265,100.146614,8.138626,91.12111,relax,hindi
hindi_relax107.mp3,0.32770485,0.08317251,0.3288834,0.0024260099,2396.28868439933,139256.93908160285,2597.956107175261,66047.01966782856,5414.592258701384,910702.709163434,0.09819592927631579,0.0006149980830353713,5.1502916e-08,0.069868945,1.5496791e-05,0.01491218,143.5546875,10.975916,557.2912,89.392456,188.27249,0.07275788,174.1012,37.021694,96.82462,-0.1694904,46.614716,9.597493,54.800762,-3.4487255,41.943504,12.157971,58.11469,-9.003459,51.302567,9.955334,77.23638,-5.2009673,46.486874,8.974622,57.46993,-5.607457,41.260036,4.3880696,47.02743,-6.484932,44.520622,7.405971,36.74787,-11.283135,44.348103,5.5303106,43.44372,-9.460463,31.914824,3.2531888,33.710976,relax,hindi
hindi_family119.mp3,0.26873624,0.08954414,0.11313076,0.00015177992,2119.1513126305877,168375.56281354738,2008.1058537720057,78441.52388518871,4299.543508090869,716583.68032085,0.10176446916150271,0.0011902817859956163,-6.435272e-06,0.0080411695,-0.0001317704,0.001838878,92.28515625,-109.53425,909.1263,106.86045,426.8034,-34.05125,399.04257,43.165615,275.2899,-25.929264,94.506714,15.2136545,81.33329,-14.517353,70.98273,9.661938,58.061558,-17.136944,50.330746,5.4942837,46.28632,-13.708661,63.058277,3.74459,48.16274,-11.468934,48.753944,4.85039,64.676186,-8.515681,70.17487,1.7803646,61.71814,-6.7292356,74.12036,-1.9929258,81.2566,-9.017497,79.55762,-0.10367287,67.876274,family,hindi
hindi_family041.mp3,0.28136477,0.09754111,0.13841344,0.0002313932,2160.5097635184743,213557.46556328656,1701.5818262506423,56211.31260289212,4058.183794051132,653637.631936428,0.13602827798471362,0.0035283815498363654,0.00069447095,0.012210493,0.00046874688,0.0029835277,86.1328125,-114.88149,1743.9977,125.26681,604.74304,-80.03605,465.801,57.55967,218.04092,-45.05047,168.07259,21.54394,113.66577,-25.183092,132.72139,14.082357,117.33543,-9.779986,101.15236,-3.9930744,87.38858,5.2138653,102.63457,-7.8512883,98.50687,15.976129,106.721214,-6.8227735,94.94998,15.567268,126.3653,-1.5931565,168.45723,4.650893,119.83607,-0.19226296,81.16297,-5.832159,97.27741,-3.762249,71.87026,family,hindi
hindi_family090.mp3,0.19485587,0.082944416,0.11579812,0.00031419654,1605.3025032239002,104696.73942738319,1074.3454344586094,29526.695510370904,2819.698725551898,356498.2030317931,0.12079268735476376,0.0010989894625509432,2.9858238e-06,0.0101073,2.4249082e-05,0.0013967501,172.265625,-211.4922,1813.7699,169.8103,509.44733,-105.09932,575.2447,33.983093,689.8659,-6.967439,286.57193,-26.939611,202.74167,5.97778,190.1724,-34.85321,166.40434,5.8839455,231.94704,16.86706,151.90038,-11.329936,216.42953,-5.388208,164.23918,-15.061014,80.263275,-13.774981,89.89816,-10.858579,107.15237,-9.779688,38.739605,-1.7468603,52.18229,-10.539199,63.57015,-11.963383,129.27748,-1.0978568,156.47408,family,hindi
hindi_family165.mp3,0.31068355,0.09217012,0.093134835,0.0010205376,1625.8464502045692,74055.68962171712,1568.5283490583358,61041.1434078238,3144.156226550397,386822.7173346648,0.09300906818841984,0.0006622932675385498,8.582795e-07,0.0050966707,2.627705e-06,0.0018574214,117.45383522727273,-163.96735,2049.243,143.8896,356.99277,-51.902885,431.0766,28.012653,249.54878,-34.724808,194.4133,3.2559047,113.982956,-11.47412,154.71953,-1.8941077,79.27834,-29.160013,87.07297,9.073917,78.653366,-10.745009,89.99088,-1.1853408,79.75294,-13.140062,95.34871,-5.522529,51.99531,6.064918,45.538933,-9.604012,39.686676,2.275546,45.82182,0.4300421,43.674534,1.5706432,54.953438,-1.2980543,59.988346,family,hindi
hindi_family162.mp3,0.2823091,0.09176598,0.10890826,0.0008649291,1381.6451464719892,141998.50244924735,1241.0900520008722,80315.83089396053,2513.7431330725135,462808.20589338045,0.07523386101973684,0.0006062648516632126,2.9823133e-05,0.0065516727,-6.792849e-05,0.002407646,123.046875,-171.8844,5469.504,161.05711,1297.0026,-68.615875,221.86523,24.686064,344.9997,-20.721056,127.02389,-16.454067,175.69603,-15.163838,102.62182,-12.737256,97.40571,-19.192661,52.89967,-13.357966,90.224,-15.792343,56.868446,-7.729249,79.8754,-14.502295,73.04239,-6.4483056,78.41035,-5.330404,51.221973,-2.6055558,54.51977,-4.667459,59.63148,0.0838435,61.899902,-0.43186343,51.174057,1.006035,56.446007,family,hindi
hindi_family209.mp3,0.30149025,0.0942785,0.24919589,0.0143831875,1166.122913362504,261466.79624446956,1084.210901572828,333866.8310260157,2038.6489170822038,1698396.8065462804,0.0743439406225794,0.0012784709928165454,-0.00042731245,0.037098754,-0.00027629975,0.015486604,107.666015625,-164.5092,5932.911,186.5984,3158.5667,-38.39464,994.99567,-7.069168,631.3629,-31.125088,310.05466,-20.45454,335.48422,11.573266,222.92223,-17.403387,152.4877,-28.523756,237.73476,5.6186805,67.37649,-4.5446315,78.50095,-23.295809,166.97586,-14.645829,92.1693,-5.9543457,65.69364,-6.5411773,101.396255,-4.7836294,110.01505,-6.133765,86.31219,-0.24583916,62.85782,-3.6411686,61.515987,-8.850674,143.46553,family,hindi
hindi_family046.mp3,0.30337992,0.08802773,0.07079065,0.00017224328,2342.470847469924,228710.57403026367,2208.0117102904796,84026.46290214187,4648.778370237461,1104340.5093097484,0.11724120715530596,0.0013875747781682479,-2.4731592e-06,0.0027174272,-5.338101e-06,0.0010796003,107.666015625,-141.14522,999.4531,89.6912,434.4067,-33.44974,261.54105,21.263178,259.82568,-20.571926,153.61026,-4.5873246,115.645226,-22.51508,125.708015,-1.214466,98.415,-16.975315,70.09505,0.61471355,89.98363,-12.180206,66.862755,0.5747228,52.116867,-12.090473,49.918423,-1.7136801,39.927364,-12.865402,64.27535,7.1419744,64.00821,-11.686171,65.04586,-0.009482055,52.771164,-18.687393,45.3359,-6.1219997,63.8147,family,hindi
hindi_family097.mp3,0.21922067,0.09257771,0.10245313,0.0009711787,1341.987970986692,198144.03229706883,1000.1207354033274,38757.41456306978,2456.7783535958074,557976.1310647529,0.08273322521301317,0.0021789008809172984,7.6004662e-06,0.009041766,2.934305e-05,0.0011023814,89.10290948275862,-253.88376,2332.2544,171.57918,618.1951,-84.411285,1089.1621,21.264904,599.4032,2.7743104,243.26031,-38.381615,174.45338,-0.6830304,232.4383,-26.272076,124.63225,-12.821499,88.9955,3.104607,57.028275,-23.37145,78.56069,-15.277576,112.00651,-12.644916,112.1818,-10.892231,162.73523,-0.5477882,235.1753,-7.327081,183.15288,-1.8690175,222.24939,-4.317288,146.09709,-12.219297,234.49336,2.0321982,262.00436,family,hindi
hindi_family034.mp3,0.36026448,0.08167057,0.07704533,5.3288986e-05,3009.122167264097,60229.21589861,2169.119504315798,25786.450576102063,5646.449190027573,324617.94053646864,0.21941061580882354,0.0011732048772111266,4.3272522e-07,0.0031481525,1.2056087e-10,0.0010237311,172.265625,-111.51325,416.90665,70.85395,158.56555,-56.389446,148.9623,40.93468,155.91087,-41.33228,81.5885,24.494415,113.72183,-23.926071,68.85332,15.705128,80.56159,-31.745121,53.940403,15.132628,93.5153,-24.30628,40.210186,5.163222,48.146065,-8.262982,52.647602,-3.7931933,64.268936,-5.8775563,62.00817,-3.3122578,49.76907,-6.5152197,86.047844,-7.795282,74.25789,-3.3599403,38.092216,-5.7958336,76.26034,family,hindi
hindi_family207.mp3,0.25365084,0.09377027,0.2799829,0.013099097,926.2150054399688,27841.50454484583,772.8160707899897,34943.4741126526,1335.9426059619482,113228.26157307466,0.06637410135069713,0.00048422266836098594,-0.00048796946,0.04943641,-0.0002726894,0.016285835,107.666015625,-171.465,3267.703,200.23618,958.1435,-32.059742,703.15326,-28.303082,267.14786,-34.93297,165.24092,-26.064909,165.32997,15.000856,100.66829,-17.847412,90.735565,-35.05699,136.37587,6.2446547,105.82088,-2.027206,84.18977,-24.87431,122.19665,-13.1310005,78.731285,-10.908792,68.36154,-11.99475,82.65591,-8.01221,51.93888,-8.582438,63.43094,-0.2707293,59.3917,-2.9927669,54.430782,-11.262642,73.248985,family,hindi
hindi_family110.mp3,0.23655011,0.09194027,0.118903056,0.00014512932,1290.066527710537,56584.37981892911,1023.9552987570231,19315.030478682605,2326.144699935854,217224.51314433466,0.08067987207106894,0.0006569904262754614,-1.4548961e-05,0.00944707,-2.580842e-05,0.001610747,103.359375,-199.27295,682.27704,177.28114,501.14017,-93.57849,285.82504,15.141812,231.51413,-25.931454,111.84724,-35.22815,86.28348,-12.332261,66.230354,-29.671492,48.614758,-21.908297,64.24858,-19.827946,53.409554,-14.3825445,85.77237,-9.045987,125.2314,-5.217032,159.05734,-4.53494,146.45609,-8.947203,99.7139,-7.232937,146.0764,-1.1678165,181.57268,2.0070379,131.81873,2.3166177,87.87535,-2.3858938,136.95428,family,hindi
hindi_family048.mp3,0.24760704,0.09122206,0.06848151,0.00030417638,2341.691125163884,277339.7845865689,2305.4421137488116,110174.83204456104,4762.554534817627,1347375.1582197954,0.10888180570336688,0.002353563557688859,-1.4056828e-06,0.0034081368,-1.2519517e-05,0.00066687074,143.5546875,-171.08005,2094.0088,86.65771,529.8034,-20.777275,516.16583,21.589563,322.3812,-15.250174,225.22879,1.476462,145.74068,-14.971447,157.17168,-0.893902,84.10669,-12.389138,81.46358,-3.317295,111.32561,-14.699276,104.27184,3.378715,75.028175,-6.771079,104.68973,9.455543,129.9009,-8.496732,143.20323,6.934367,91.627754,-13.071139,108.54963,-0.040637605,126.12021,-15.215556,62.01091,-0.8321856,124.71343,family,hindi
hindi_family099.mp3,0.22472662,0.08922476,0.098014735,0.0003588105,1819.2614491852303,70034.47585083227,1091.6529244976273,19248.194810248457,3119.4789422564872,199046.1238956818,0.15811008302672347,0.001844585472758019,1.3363335e-06,0.0065014847,3.8166898e-05,0.0013533925,89.10290948275862,-229.27924,1591.6584,163.61142,421.78592,-118.71454,359.6019,29.11531,349.0281,-3.6984336,210.89522,-37.732292,126.34912,11.782495,246.60963,-29.239689,167.07736,-3.992034,197.89545,15.256009,194.39444,-20.043507,218.04953,-5.834992,234.02428,-6.488101,142.3947,-17.479755,166.28818,-6.0256734,154.7829,-6.5541654,147.98311,-6.793491,92.891556,-11.91854,99.541016,-17.563496,132.6637,-5.9436054,180.81476,family,hindi
hindi_family200.mp3,0.23609486,0.09228572,0.07594559,0.0005280713,1407.1573253525432,88006.7057467609,1022.7007205386833,28311.164342519365,2400.83539210762,304356.2966367412,0.09692817764814098,0.0013178738667852339,-1.0399044e-06,0.0039830226,-1.2144341e-06,0.0009686718,172.265625,-251.27777,1361.5092,165.75983,629.4607,-84.11026,454.29187,13.298052,470.17072,-12.163637,270.0544,-21.149208,190.70006,-2.5820723,125.01443,-14.747991,88.295265,-13.354739,136.14845,-6.0537696,56.455345,-5.1108828,72.13961,-2.8995764,91.34435,11.417402,91.040115,12.934786,90.640625,18.795416,153.1152,10.938471,138.50494,-6.312399,143.70596,-6.235162,69.63926,-3.5336354,105.39321,5.8694,136.4506,family,hindi
hindi_family117.mp3,0.2600098,0.08987421,0.112343736,0.000115643044,2096.781535668623,173331.94371287635,1991.0693808968126,86443.7921897291,4245.18509679391,788892.5155239643,0.10137792893106119,0.001090633238542735,-4.6090922e-06,0.008024918,-0.00013567791,0.0017011432,92.28515625,-109.86561,705.67175,108.82557,460.9225,-34.86374,248.11348,41.838505,173.42384,-25.07118,83.41469,13.240554,79.55581,-14.474151,62.637516,8.535066,64.134155,-16.33898,56.509888,6.131028,53.69576,-13.800176,69.514984,3.3228662,53.724686,-10.401247,59.139637,6.1546106,104.82268,-7.2076516,63.52029,3.052158,66.55826,-6.077967,79.05903,-0.34193757,85.36744,-8.550161,76.060005,0.62783146,70.9095,family,hindi
hindi_family033.mp3,0.3468123,0.08811283,0.0700034,0.00030037755,2917.4850337843695,354219.1196830894,2165.340767966579,163076.40535643036,5564.23973361251,1566024.6473943566,0.20853013349632069,0.0034487832388139083,1.6400375e-06,0.002678982,-2.8799525e-07,0.001022797,86.1328125,-152.31142,8328.071,77.02841,1408.0144,-46.06537,588.7939,40.53195,560.6224,-29.745129,289.69177,19.412134,200.59312,-26.878288,128.9654,18.733618,145.60971,-30.270193,130.52057,10.525345,99.49178,-20.321356,109.884415,1.8341002,108.80115,-7.670113,107.43331,-2.3655639,121.886665,-4.922792,67.382416,-5.4451346,93.1406,-4.0146575,100.617584,-8.355783,92.69688,-6.51792,83.97278,-6.832004,64.3959,family,hindi
hindi_family122.mp3,0.27769688,0.090260856,0.08572333,0.0011468931,1554.2346228334125,270344.9033598015,1319.6071257853807,115740.31915139891,2845.793765280064,957302.080335765,0.09802841789310612,0.002178700000782227,-6.4124157e-07,0.005121603,3.2405064e-06,0.001388237,99.38401442307692,-205.81886,9573.9375,143.56754,1756.1576,-71.830765,992.3682,32.92113,367.7511,-22.108852,233.79231,8.249318,182.76291,-8.845054,99.66027,-7.4442005,98.75795,-2.9388342,85.05295,-7.697777,125.19538,-5.8056307,122.699776,-13.521882,86.025696,-6.4532228,82.10301,-5.167294,75.55984,-9.785081,106.76719,-5.352162,67.00081,-4.9639683,99.42877,-6.5225496,82.93082,-2.1617332,74.29417,-0.37545103,71.42419,family,hindi
hindi_family006.mp3,0.2733082,0.08252606,0.0519145,0.00031186422,2450.87020494754,235782.8201429698,1827.603711159148,32949.1956922573,4326.648837346411,357875.103262782,0.1816205948868034,0.004068452290678799,1.7161357e-06,0.0018571257,-6.0104194e-06,0.00048270478,107.666015625,-201.86281,1257.7499,93.02059,819.91034,-49.460773,235.02026,62.213116,181.3507,-26.6697,105.796776,16.738855,88.68687,-8.084641,81.91146,7.210833,78.02591,-4.8515887,75.390236,5.1426373,80.58393,-1.3471085,179.17451,14.515116,201.42165,4.757532,74.01763,13.513442,173.381,-1.4973316,117.82563,5.077909,79.936646,-2.9543521,65.669914,0.0033179126,68.77336,-10.219025,53.92739,2.6958468,64.080315,family,hindi
